user,item,rating,timestamp
14,264,4.0,1343001600
63,228,4.0,1364947200
751,273,3.0,1342742400
94,387,5.0,1369440000
913,204,5.0,1344384000
246,476,5.0,1404864000
774,368,5.0,1363737600
746,594,3.0,1397692800
247,510,5.0,1399766400
1256,441,4.0,1403481600
363,290,4.0,1352332800
1322,523,5.0,1401753600
330,429,4.0,1385856000
149,45,2.0,1364428800
1232,608,5.0,1404345600
817,404,5.0,1365292800
1282,613,5.0,1400716800
212,110,3.0,1275955200
184,155,4.0,1300665600
654,198,5.0,1324512000
189,410,4.0,1376870400
1098,632,2.0,1397347200
634,255,5.0,1361836800
375,102,5.0,1344470400
401,106,5.0,1345420800
79,591,5.0,1397174400
980,497,5.0,1404086400
437,393,4.0,1364515200
1237,690,5.0,1402444800
611,132,4.0,1289520000
483,354,5.0,1364688000
206,353,1.0,1361836800
1288,552,4.0,1404259200
624,423,5.0,1386374400
225,5,5.0,1400716800
508,20,4.0,1206835200
79,562,4.0,1397088000
561,68,4.0,1368316800
256,272,4.0,1339459200
464,185,4.0,1387238400
1007,157,5.0,1367280000
1131,360,4.0,1371340800
72,410,3.0,1376352000
969,147,5.0,1305331200
344,17,5.0,1252627200
99,410,4.0,1376265600
1077,196,4.0,1326758400
85,83,1.0,1373328000
1150,387,4.0,1365033600
99,89,3.0,1364169600
1230,672,5.0,1405468800
1115,609,4.0,1400025600
200,387,4.0,1370304000
426,323,3.0,1382054400
1065,377,2.0,1364860800
1264,684,5.0,1400976000
173,254,4.0,1355702400
82,372,3.0,1365120000
134,13,2.0,1358294400
80,387,4.0,1365206400
1137,484,5.0,1400371200
875,578,5.0,1396396800
545,694,2.0,1405900800
77,380,5.0,1363564800
337,32,3.0,1222214400
785,345,3.0,1362873600
1232,670,5.0,1402617600
113,71,5.0,1367020800
131,44,4.0,1358380800
99,364,4.0,1369699200
107,397,5.0,1367107200
295,162,4.0,1305244800
820,617,5.0,1395619200
1244,598,5.0,1399334400
224,607,5.0,1402012800
1336,714,5.0,1403049600
522,37,5.0,1228694400
496,56,5.0,1231372800
14,616,4.0,1398902400
577,410,4.0,1378339200
304,118,3.0,1323561600
335,377,5.0,1365033600
630,425,5.0,1374624000
60,348,3.0,1362268800
64,296,5.0,1363824000
93,560,4.0,1393804800
918,151,5.0,1318982400
36,415,3.0,1387411200
511,139,1.0,1313971200
421,46,3.0,1358899200
200,264,5.0,1344988800
676,25,2.0,1361404800
403,219,5.0,1344816000
473,148,4.0,1331596800
72,195,3.0,1361836800
1324,715,5.0,1401753600
158,344,4.0,1362009600
126,83,3.0,1370736000
31,397,3.0,1367107200
949,338,4.0,1360195200
314,710,5.0,1401062400
670,25,4.0,1361404800
961,355,5.0,1364428800
1180,327,5.0,1357516800
1234,731,5.0,1404432000
72,573,5.0,1394064000
203,412,5.0,1366934400
166,534,3.0,1398470400
690,248,5.0,1393804800
257,365,5.0,1368662400
860,458,5.0,1377820800
60,505,5.0,1390780800
1287,652,5.0,1404086400
314,594,4.0,1396224000
463,199,4.0,1357689600
1185,612,5.0,1403913600
332,156,4.0,1300924800
1294,728,5.0,1403740800
308,166,2.0,1360368000
586,264,4.0,1344816000
947,154,5.0,1322524800
1220,731,5.0,1404604800
377,152,5.0,1344124800
751,407,5.0,1367020800
996,327,4.0,1357516800
869,244,5.0,1359504000
496,47,2.0,1205020800
569,24,3.0,1359158400
342,107,4.0,1275955200
256,54,4.0,1238025600
139,316,3.0,1357257600
583,404,5.0,1363910400
372,218,5.0,1344988800
1116,334,2.0,1395187200
624,556,5.0,1398038400
1175,440,5.0,1385942400
1305,667,5.0,1400025600
226,615,5.0,1398643200
129,387,4.0,1369353600
674,46,4.0,1363132800
910,101,5.0,1345939200
417,575,5.0,1394323200
31,236,3.0,1393545600
43,19,3.0,1201737600
552,570,4.0,1393632000
757,575,5.0,1391558400
338,380,5.0,1356566400
526,594,4.0,1392768000
122,89,3.0,1364256000
393,57,5.0,1334016000
891,618,3.0,1396396800
117,264,4.0,1343088000
376,142,5.0,1343952000
642,223,4.0,1345075200
720,31,3.0,1214870400
395,80,5.0,1343952000
184,397,4.0,1367280000
1236,552,5.0,1403913600
424,527,3.0,1390435200
515,323,5.0,1379548800
211,409,5.0,1364860800
338,319,5.0,1354492800
82,290,3.0,1353456000
414,352,5.0,1358467200
928,290,5.0,1357344000
121,726,4.0,1405555200
865,641,4.0,1396569600
172,58,5.0,1242086400
296,379,4.0,1363478400
372,304,5.0,1348444800
1095,567,4.0,1397779200
973,424,4.0,1388361600
48,454,3.0,1377302400
1182,578,5.0,1394236800
868,49,4.0,1369267200
720,328,5.0,1357084800
1095,174,3.0,1323475200
72,620,3.0,1401321600
1006,400,5.0,1364169600
1157,317,5.0,1356480000
446,406,4.0,1366761600
800,514,3.0,1402963200
638,641,3.0,1393286400
85,24,5.0,1359590400
208,343,4.0,1384300800
560,357,5.0,1364342400
203,172,5.0,1363132800
220,5,4.0,1397779200
1101,326,3.0,1403308800
439,350,3.0,1369267200
591,167,5.0,1311206400
876,363,4.0,1367971200
33,360,5.0,1369440000
472,583,5.0,1400198400
116,236,5.0,1396396800
105,209,5.0,1345680000
10,294,4.0,1375401600
884,134,4.0,1292371200
34,59,5.0,1240531200
686,694,5.0,1403481600
1005,580,3.0,1390867200
98,348,3.0,1361923200
928,360,5.0,1366934400
558,488,5.0,1391299200
724,112,5.0,1284508800
522,429,4.0,1386288000
274,464,5.0,1376870400
547,36,3.0,1261440000
1284,714,5.0,1404086400
861,198,5.0,1324944000
1228,690,5.0,1400457600
1252,710,5.0,1401235200
1044,321,5.0,1367798400
99,303,4.0,1362355200
504,499,4.0,1404604800
21,583,5.0,1393891200
1270,684,5.0,1399507200
1317,483,5.0,1399593600
125,366,4.0,1362528000
799,263,4.0,1340064000
335,462,5.0,1378166400
190,267,4.0,1345075200
1161,455,5.0,1386201600
86,380,4.0,1362960000
847,344,3.0,1357171200
520,236,4.0,1393459200
213,414,5.0,1376870400
846,46,5.0,1365379200
667,268,1.0,1341446400
195,349,5.0,1363824000
825,44,5.0,1357516800
101,629,5.0,1400457600
998,295,5.0,1374710400
611,357,5.0,1366070400
793,415,3.0,1383955200
707,509,3.0,1396310400
625,604,5.0,1395187200
517,211,4.0,1361232000
882,278,5.0,1348099200
1046,664,5.0,1404691200
62,683,5.0,1402444800
741,388,5.0,1365811200
356,9,5.0,1322438400
349,138,5.0,1391472000
680,26,4.0,1366156800
1186,592,4.0,1389139200
155,345,5.0,1361404800
33,39,2.0,1222905600
492,320,5.0,1403568000
1093,126,4.0,1335225600
1069,581,4.0,1396051200
316,591,5.0,1397088000
847,468,3.0,1382918400
63,354,4.0,1365379200
126,501,4.0,1404518400
109,253,2.0,1362268800
472,469,3.0,1389830400
58,136,4.0,1374796800
170,23,3.0,1359417600
317,37,5.0,1228521600
823,84,3.0,1373328000
376,231,5.0,1344556800
140,627,3.0,1394236800
133,349,3.0,1364947200
1032,110,4.0,1284336000
495,462,5.0,1392681600
634,147,5.0,1305676800
231,510,5.0,1404950400
314,255,5.0,1358985600
14,634,3.0,1398902400
1218,692,5.0,1402531200
661,146,4.0,1400112000
335,619,5.0,1401494400
1128,355,5.0,1365120000
494,158,3.0,1322784000
199,572,4.0,1393545600
317,176,5.0,1316822400
714,224,4.0,1338940800
26,481,4.0,1405296000
385,204,5.0,1342915200
107,409,5.0,1365120000
164,4,5.0,1364428800
676,664,4.0,1405814400
1221,671,5.0,1402012800
919,130,5.0,1337212800
1087,355,5.0,1368576000
1058,365,4.0,1365465600
896,461,4.0,1381968000
146,43,5.0,1366070400
872,604,5.0,1397347200
963,185,3.0,1386892800
59,281,3.0,1338336000
1174,566,5.0,1392163200
1238,381,5.0,1358899200
469,339,5.0,1358640000
38,405,3.0,1365465600
394,99,5.0,1347494400
482,498,4.0,1404864000
378,205,5.0,1347235200
1262,711,5.0,1403049600
14,179,4.0,1375747200
31,398,3.0,1366761600
819,410,3.0,1379376000
1220,672,5.0,1404000000
1030,566,4.0,1394582400
846,365,5.0,1368835200
1028,723,5.0,1405209600
164,319,4.0,1353974400
329,571,5.0,1392595200
666,96,5.0,1269216000
770,249,5.0,1362528000
129,462,4.0,1374710400
538,450,4.0,1383523200
173,356,5.0,1364342400
420,154,5.0,1322697600
458,269,5.0,1348704000
699,586,5.0,1391731200
849,351,4.0,1364860800
565,414,5.0,1378684800
666,91,4.0,1284681600
36,126,3.0,1321833600
672,362,4.0,1369180800
45,192,4.0,1326758400
1114,523,5.0,1403654400
861,423,5.0,1373328000
619,138,5.0,1297555200
582,369,3.0,1365033600
8,351,4.0,1365206400
499,328,4.0,1358467200
27,63,4.0,1242518400
256,544,3.0,1397433600
582,68,3.0,1361145600
442,122,5.0,1276560000
1053,223,5.0,1349740800
1175,561,5.0,1393977600
882,234,4.0,1333843200
1239,381,5.0,1359417600
34,351,5.0,1364688000
985,370,4.0,1362355200
1076,344,4.0,1358035200
647,610,4.0,1399939200
220,665,5.0,1401062400
562,333,5.0,1354147200
175,156,3.0,1300838400
182,416,5.0,1366761600
1045,196,3.0,1327276800
157,620,3.0,1400544000
100,326,3.0,1402704000
1084,404,4.0,1361491200
1106,603,4.0,1396742400
770,602,5.0,1394755200
951,190,3.0,1373328000
165,349,4.0,1362009600
102,3,4.0,1357257600
510,341,4.0,1365984000
1281,710,5.0,1402444800
561,593,4.0,1395964800
896,586,4.0,1397520000
321,578,4.0,1395014400
1042,108,4.0,1386028800
925,372,4.0,1364515200
686,338,2.0,1356480000
847,288,5.0,1353974400
888,197,5.0,1359590400
401,102,5.0,1344470400
975,74,2.0,1256083200
1169,355,5.0,1368662400
889,355,4.0,1361923200
583,26,5.0,1364342400
198,372,3.0,1365638400
1307,696,5.0,1402444800
34,290,5.0,1352073600
633,300,1.0,1370217600
737,610,4.0,1396828800
690,645,4.0,1401235200
1304,709,5.0,1404259200
1287,731,5.0,1404345600
603,68,3.0,1362528000
117,211,4.0,1361664000
344,406,4.0,1367452800
706,674,2.0,1402704000
54,337,5.0,1362268800
632,301,5.0,1352505600
932,321,4.0,1374105600
181,4,4.0,1365552000
1255,637,5.0,1405036800
714,169,5.0,1315180800
773,478,5.0,1395273600
308,92,5.0,1269475200
980,480,1.0,1405987200
416,413,4.0,1376006400
66,322,4.0,1374105600
416,388,4.0,1369267200
643,72,4.0,1362096000
889,281,4.0,1340064000
27,134,1.0,1291248000
1173,365,5.0,1364947200
21,453,4.0,1395964800
304,612,3.0,1400371200
869,641,4.0,1403136000
11,411,5.0,1369094400
173,22,4.0,1361750400
1041,108,5.0,1387411200
575,374,5.0,1364342400
221,442,5.0,1403654400
146,572,5.0,1395014400
583,279,5.0,1358640000
902,88,5.0,1344384000
1206,388,4.0,1369008000
609,253,1.0,1361059200
93,273,4.0,1344643200
1014,256,5.0,1334793600
758,48,4.0,1227571200
1088,535,2.0,1401753600
399,221,5.0,1335484800
381,86,5.0,1345248000
629,196,5.0,1325116800
1192,322,4.0,1371081600
316,146,4.0,1399852800
231,707,5.0,1401321600
116,400,5.0,1364515200
157,344,4.0,1362355200
1041,683,4.0,1403740800
1248,507,5.0,1395014400
486,34,5.0,1222905600
482,452,5.0,1405728000
1055,558,5.0,1393113600
21,229,4.0,1394928000
150,347,4.0,1362700800
234,685,5.0,1403049600
1321,707,5.0,1401321600
491,148,5.0,1307923200
409,683,5.0,1402963200
676,400,4.0,1364774400
393,215,5.0,1337126400
605,388,5.0,1367625600
728,339,2.0,1360281600
379,80,5.0,1349222400
980,161,5.0,1350259200
308,223,5.0,1349222400
980,79,4.0,1259798400
759,78,3.0,1246233600
1326,720,5.0,1403568000
348,109,4.0,1357862400
323,16,4.0,1205539200
591,453,3.0,1390867200
19,285,4.0,1395100800
442,344,3.0,1364342400
202,267,4.0,1344902400
166,504,4.0,1393545600
223,510,5.0,1399507200
31,422,4.0,1368230400
86,378,5.0,1364947200
1272,521,5.0,1401062400
616,224,4.0,1339459200
337,69,3.0,1313625600
264,407,3.0,1367539200
199,303,4.0,1362009600
718,62,5.0,1240444800
478,309,5.0,1368316800
300,384,4.0,1385078400
1179,290,1.0,1353283200
63,46,5.0,1365120000
54,44,5.0,1361923200
289,40,4.0,1222387200
296,7,4.0,1215388800
1150,194,5.0,1324425600
1275,511,5.0,1403136000
333,346,4.0,1362009600
266,223,4.0,1344211200
890,281,4.0,1345075200
520,323,5.0,1377734400
526,395,4.0,1361232000
342,573,3.0,1395619200
217,703,5.0,1400716800
641,364,5.0,1371427200
531,292,5.0,1376352000
361,420,5.0,1366588800
425,471,2.0,1383523200
58,83,5.0,1372982400
442,413,5.0,1377820800
92,264,4.0,1343952000
525,144,2.0,1400112000
216,615,4.0,1400284800
284,371,5.0,1362700800
436,268,1.0,1388448000
1223,465,5.0,1403568000
5,54,5.0,1238284800
638,546,3.0,1387929600
1283,442,5.0,1400630400
189,453,3.0,1398902400
1138,516,4.0,1399852800
376,127,5.0,1344988800
908,219,5.0,1344902400
644,354,5.0,1364256000
68,263,5.0,1343606400
788,537,5.0,1395878400
406,323,5.0,1377820800
339,200,4.0,1365379200
1056,119,4.0,1282867200
574,111,4.0,1275609600
1307,704,4.0,1401667200
800,42,3.0,1364256000
463,236,3.0,1390694400
29,572,1.0,1398902400
31,711,5.0,1403308800
997,659,5.0,1401753600
322,364,4.0,1369785600
127,271,4.0,1347580800
72,604,3.0,1400630400
983,508,3.0,1401148800
999,300,4.0,1369267200
975,132,5.0,1288051200
979,78,3.0,1247616000
997,669,5.0,1401753600
660,107,5.0,1276214400
1327,720,5.0,1405296000
85,125,5.0,1376524800
105,245,1.0,1358985600
584,443,4.0,1384992000
1276,655,5.0,1398988800
50,561,5.0,1401062400
699,26,4.0,1365984000
95,134,3.0,1292284800
370,132,5.0,1290470400
1137,489,5.0,1401753600
65,280,3.0,1345507200
970,74,4.0,1256169600
496,351,5.0,1365379200
65,321,5.0,1376438400
516,439,5.0,1387238400
989,646,3.0,1404000000
564,354,4.0,1359331200
767,148,3.0,1305676800
100,124,4.0,1381708800
173,617,2.0,1400198400
158,42,4.0,1364256000
1281,491,5.0,1405209600
926,494,4.0,1401148800
31,375,4.0,1365811200
240,709,4.0,1402963200
79,200,4.0,1361404800
3,332,3.0,1357171200
1301,644,3.0,1399420800
718,381,5.0,1364428800
820,50,4.0,1231459200
57,592,5.0,1391472000
1264,710,5.0,1401580800
122,43,4.0,1364342400
50,267,4.0,1345161600
202,262,5.0,1348444800
458,56,4.0,1230508800
1127,431,4.0,1370217600
1111,364,5.0,1367452800
260,675,5.0,1405814400
619,279,2.0,1344729600
436,19,4.0,1205884800
936,235,5.0,1335225600
474,98,4.0,1279152000
141,38,4.0,1222732800
388,103,5.0,1344988800
638,122,4.0,1274918400
617,252,2.0,1365465600
519,583,5.0,1396828800
814,541,5.0,1405814400
640,362,5.0,1371254400
852,627,4.0,1396310400
1220,719,5.0,1405641600
1285,638,5.0,1405468800
394,86,5.0,1347321600
599,119,3.0,1285200000
263,371,5.0,1363824000
64,676,2.0,1403395200
333,406,5.0,1366675200
6,356,4.0,1360108800
690,26,3.0,1364515200
42,158,5.0,1317859200
1305,665,5.0,1402963200
1001,566,4.0,1394236800
1190,313,5.0,1358294400
165,622,4.0,1398297600
31,228,5.0,1365120000
66,67,3.0,1235606400
1089,317,4.0,1355011200
181,303,3.0,1361923200
798,510,5.0,1391644800
73,623,5.0,1396569600
114,436,4.0,1397606400
633,79,3.0,1264032000
1128,473,3.0,1398038400
107,125,5.0,1375228800
525,180,4.0,1321833600
171,223,5.0,1348444800
863,279,4.0,1345680000
499,27,4.0,1205107200
1287,712,5.0,1405296000
141,267,5.0,1344988800
698,526,5.0,1397692800
1237,701,5.0,1402444800
186,537,2.0,1403136000
65,538,3.0,1397606400
1216,666,5.0,1402358400
314,444,3.0,1393632000
905,93,4.0,1345680000
130,46,5.0,1364947200
48,499,3.0,1404950400
794,360,3.0,1370044800
839,429,4.0,1389657600
195,492,2.0,1395273600
273,388,5.0,1367798400
902,93,5.0,1344384000
1076,546,4.0,1392249600
709,570,4.0,1393718400
268,267,4.0,1343260800
388,216,5.0,1343952000
418,579,4.0,1393718400
228,684,5.0,1400803200
488,223,1.0,1344729600
113,390,5.0,1362441600
152,578,5.0,1393545600
1020,317,5.0,1355270400
392,127,5.0,1349049600
314,369,4.0,1365120000
686,214,3.0,1350259200
822,447,3.0,1381449600
53,337,5.0,1362873600
1051,148,3.0,1330041600
158,132,4.0,1292889600
1265,703,5.0,1400371200
185,382,4.0,1368144000
453,223,5.0,1344988800
1275,655,5.0,1403136000
141,322,5.0,1374969600
686,556,5.0,1397347200
1331,521,5.0,1404172800
558,282,1.0,1355788800
1038,238,4.0,1390003200
1025,363,4.0,1361750400
660,120,4.0,1276214400
1255,441,5.0,1403136000
688,471,5.0,1383609600
352,9,5.0,1324166400
256,300,4.0,1367452800
394,57,5.0,1345593600
468,41,5.0,1363651200
472,168,2.0,1348876800
82,280,5.0,1338422400
95,44,4.0,1362528000
862,322,5.0,1367452800
70,180,4.0,1320364800
150,45,4.0,1365984000
768,322,5.0,1373241600
416,628,5.0,1396396800
519,282,1.0,1343952000
572,223,5.0,1345075200
434,107,4.0,1276732800
1041,185,5.0,1390089600
143,280,5.0,1341619200
1244,679,5.0,1400889600
651,46,5.0,1362355200
892,368,4.0,1357776000
758,425,2.0,1375920000
1220,552,5.0,1403395200
1280,705,3.0,1403568000
17,349,4.0,1362009600
265,195,4.0,1362355200
166,571,5.0,1393977600
939,628,4.0,1400025600
1039,223,4.0,1345075200
1247,715,5.0,1404172800
200,84,5.0,1373932800
559,268,4.0,1345593600
536,537,3.0,1394668800
158,345,5.0,1362268800
912,231,4.0,1337558400
123,575,4.0,1397520000
631,370,5.0,1363651200
305,597,5.0,1391299200
810,537,4.0,1396310400
183,595,4.0,1400112000
1174,359,4.0,1363824000
423,694,4.0,1403740800
476,144,5.0,1400025600
91,562,5.0,1395360000
56,619,5.0,1399075200
116,569,5.0,1397001600
400,298,5.0,1347321600
349,582,5.0,1395878400
377,102,5.0,1344384000
386,181,5.0,1347321600
1045,108,4.0,1389744000
983,355,5.0,1364342400
253,644,5.0,1396828800
57,708,5.0,1404086400
290,414,4.0,1377129600
926,624,5.0,1401840000
761,84,4.0,1372550400
753,148,4.0,1332374400
594,321,4.0,1375228800
68,271,5.0,1343174400
254,313,4.0,1361232000
388,299,5.0,1347494400
221,551,5.0,1403481600
47,3,5.0,1360540800
272,31,3.0,1216252800
1169,190,2.0,1368662400
308,173,2.0,1321920000
428,467,5.0,1399766400
845,622,3.0,1395100800
575,383,4.0,1372204800
590,124,5.0,1382486400
298,320,5.0,1403827200
340,140,3.0,1295222400
1277,714,5.0,1401753600
191,321,5.0,1372291200
266,42,3.0,1365811200
871,49,5.0,1371427200
193,4,5.0,1368489600
327,65,4.0,1331769600
127,522,5.0,1393286400
352,67,5.0,1235520000
666,132,5.0,1293753600
501,431,5.0,1401753600
1163,641,5.0,1392940800
208,512,2.0,1392854400
215,714,5.0,1403827200
356,336,2.0,1367625600
22,722,3.0,1405382400
605,383,4.0,1373328000
72,211,3.0,1362960000
659,378,5.0,1363824000
716,116,5.0,1276128000
1155,177,4.0,1353283200
276,373,4.0,1359849600
37,254,3.0,1355875200
557,322,5.0,1369267200
624,252,5.0,1359504000
658,156,5.0,1302480000
64,395,4.0,1365033600
536,126,2.0,1325635200
1328,699,5.0,1402704000
728,61,4.0,1238630400
484,39,5.0,1222214400
726,241,5.0,1329264000
129,4,4.0,1365897600
1320,635,5.0,1405036800
878,96,3.0,1269388800
152,371,5.0,1362873600
1272,709,5.0,1401062400
981,578,5.0,1395100800
416,82,4.0,1372118400
420,458,4.0,1381104000
49,190,4.0,1368230400
199,368,5.0,1362009600
1125,223,5.0,1345852800
510,356,4.0,1365206400
516,16,4.0,1205884800
832,124,5.0,1383782400
851,622,4.0,1396742400
420,312,4.0,1357862400
597,357,4.0,1364256000
325,500,3.0,1404172800
1107,269,4.0,1339027200
542,339,3.0,1359244800
589,229,4.0,1366329600
226,607,5.0,1399420800
39,365,4.0,1363910400
849,274,5.0,1343347200
367,725,1.0,1404518400
156,258,3.0,1353974400
520,447,4.0,1380499200
360,344,4.0,1363824000
586,94,4.0,1267488000
264,494,4.0,1399248000
492,280,5.0,1338422400
668,371,5.0,1363996800
146,149,5.0,1303171200
633,400,2.0,1368403200
410,492,2.0,1390780800
437,348,5.0,1362355200
21,253,2.0,1359849600
534,424,5.0,1386460800
347,395,5.0,1364860800
1248,613,5.0,1403654400
412,290,4.0,1354320000
890,73,3.0,1256515200
819,414,3.0,1379376000
991,556,3.0,1397692800
1162,439,4.0,1390435200
878,352,4.0,1359936000
252,698,4.0,1401753600
367,169,4.0,1311638400
443,420,5.0,1365379200
290,427,5.0,1389052800
198,577,5.0,1394928000
49,44,5.0,1358380800
681,428,4.0,1383523200
381,193,5.0,1345248000
200,83,5.0,1373932800
908,203,5.0,1344902400
1252,722,5.0,1403740800
194,349,5.0,1362182400
158,333,5.0,1355529600
590,364,4.0,1364774400
564,601,4.0,1404777600
231,442,5.0,1402531200
30,391,1.0,1362873600
762,263,4.0,1344988800
1231,657,5.0,1401753600
1155,371,3.0,1364342400
393,202,5.0,1344384000
501,254,5.0,1350518400
564,593,3.0,1400544000
256,468,4.0,1384041600
923,370,2.0,1365120000
393,86,5.0,1347926400
89,370,2.0,1361923200
1300,698,5.0,1400630400
91,223,4.0,1343260800
970,392,3.0,1367107200
568,175,5.0,1323907200
328,315,3.0,1358467200
594,126,4.0,1321315200
999,494,4.0,1403136000
1237,466,5.0,1395878400
840,81,5.0,1368144000
1318,605,5.0,1395964800
1020,537,4.0,1394668800
422,269,1.0,1339027200
611,404,5.0,1364601600
261,630,5.0,1395792000
381,226,5.0,1345680000
782,578,5.0,1394582400
643,539,4.0,1394841600
1015,447,5.0,1380758400
71,49,5.0,1369872000
158,392,4.0,1365120000
821,415,4.0,1375228800
617,329,2.0,1357776000
64,210,4.0,1323734400
402,152,5.0,1344384000
1290,465,5.0,1403654400
58,548,4.0,1396224000
686,373,4.0,1363651200
416,387,4.0,1369180800
468,13,3.0,1358985600
465,94,3.0,1264723200
184,382,4.0,1367798400
1325,715,5.0,1402963200
256,109,3.0,1360368000
1044,381,3.0,1365465600
448,108,4.0,1388793600
240,442,5.0,1403568000
1257,686,5.0,1405382400
667,69,5.0,1316044800
159,67,3.0,1391212800
150,300,4.0,1371513600
610,532,4.0,1396137600
65,354,4.0,1365552000
692,26,4.0,1371945600
750,39,4.0,1222300800
1305,466,4.0,1389830400
907,57,5.0,1344988800
793,505,4.0,1397088000
429,229,5.0,1359590400
631,376,5.0,1363392000
1218,621,5.0,1393459200
1107,431,3.0,1369180800
643,84,4.0,1372291200
311,47,3.0,1203120000
174,38,5.0,1222387200
93,262,5.0,1343520000
436,674,4.0,1403740800
525,373,5.0,1363737600
1008,341,5.0,1363305600
538,404,4.0,1364688000
883,618,5.0,1399248000
1070,190,3.0,1370995200
166,372,5.0,1364688000
355,498,5.0,1403740800
200,388,5.0,1370304000
60,372,4.0,1365379200
222,709,5.0,1401062400
72,345,5.0,1361750400
400,202,5.0,1344902400
123,338,5.0,1363392000
807,277,3.0,1344384000
401,202,5.0,1344470400
85,380,4.0,1363305600
816,230,5.0,1327795200
454,454,2.0,1378512000
175,336,5.0,1367366400
806,322,5.0,1372291200
780,263,3.0,1338595200
696,322,5.0,1376438400
1096,132,4.0,1299628800
824,494,4.0,1400112000
688,359,5.0,1359763200
681,183,5.0,1345075200
156,363,1.0,1364428800
540,191,4.0,1368057600
1216,704,5.0,1402358400
836,355,3.0,1365379200
123,380,5.0,1364256000
672,357,5.0,1364688000
1212,569,1.0,1392940800
246,615,5.0,1399507200
